rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
163,25,54,0.15,5,28,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
162,25,40,0.15,2,7,random,-1,4,4,4,0,10,4,0,4,10,0,6,edgeCount
161,25,51,0.15,3,14,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
160,25,31,0.15,2,7,random,-1,2,5,2,0,0,3,1,3,3,1,0,edgeCount
159,25,50,0.15,3,14,random,-1,2,2,2,0,2,2,0,2,10,0,2,edgeCount
158,25,43,0.15,4,21,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
157,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
156,25,48,0.15,4,21,random,-1,13,3,3,10,2,3,0,3,3,0,2,edgeCount
155,25,46,0.15,2,7,random,-1,3,4,3,0,8,-1,-4,5,4,2,4,edgeCount
154,25,45,0.15,2,7,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
153,25,43,0.15,1,0,random,-1,3,3,3,0,8,3,0,3,3,0,8,edgeCount
152,25,49,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
151,25,49,0.15,4,21,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
150,25,37,0.15,1,0,random,-1,3,3,3,0,12,3,0,3,3,0,12,edgeCount
149,25,37,0.15,3,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
148,25,40,0.15,4,21,random,-1,5,3,3,2,8,3,0,3,3,0,6,edgeCount
147,25,48,0.15,3,14,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
146,25,51,0.15,4,21,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
145,25,49,0.15,2,7,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
144,25,47,0.15,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
143,25,52,0.15,3,14,random,-1,13,7,4,9,0,-1,-5,-1,-1,-5,0,edgeCount
142,25,45,0.15,2,7,random,-1,4,7,4,0,4,4,0,4,12,0,2,edgeCount
141,25,41,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
140,25,46,0.15,4,21,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
139,25,39,0.15,1,0,random,-1,3,4,3,0,4,3,0,3,4,0,4,edgeCount
138,25,48,0.15,3,14,random,-1,10,2,2,8,10,3,1,2,4,0,8,edgeCount
137,25,39,0.15,2,7,random,-1,3,5,3,0,0,3,0,3,5,0,0,edgeCount
136,25,50,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
135,25,43,0.15,4,21,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
134,25,42,0.15,1,0,random,-1,3,6,3,0,6,3,0,3,6,0,6,edgeCount
133,25,49,0.15,3,14,random,-1,8,4,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
132,25,57,0.15,5,28,random,-1,-1,-1,5,-6,4,-1,-6,-1,-1,-6,2,edgeCount
131,25,49,0.15,3,14,random,-1,6,3,3,3,0,5,2,5,5,2,0,edgeCount
130,25,58,0.15,3,14,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
129,25,40,0.15,3,14,random,-1,4,4,4,0,4,4,0,6,6,2,2,edgeCount
128,25,40,0.15,2,7,random,-1,4,11,3,1,0,3,0,3,3,0,0,edgeCount
127,25,37,0.15,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
126,25,30,0.15,2,7,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
125,25,46,0.15,2,7,random,-1,13,5,5,8,8,-1,-6,10,6,5,6,edgeCount
124,25,39,0.15,3,14,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
123,25,51,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
122,25,45,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
121,25,50,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
120,25,54,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
119,25,47,0.15,2,7,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
118,25,42,0.15,3,14,random,-1,10,4,2,8,0,2,0,2,2,0,0,edgeCount
117,25,51,0.15,4,21,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
116,25,39,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
115,25,47,0.15,3,14,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
114,25,58,0.15,5,28,random,-1,13,13,3,10,10,-1,-4,-1,-1,-4,6,edgeCount
113,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
112,25,58,0.15,4,21,random,-1,4,6,4,0,0,10,6,10,10,6,0,edgeCount
111,25,44,0.15,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
110,25,39,0.15,2,7,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
109,25,37,0.15,2,7,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
108,25,35,0.15,2,7,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
107,25,49,0.15,4,21,random,-1,3,5,3,0,0,5,2,5,7,2,0,edgeCount
106,25,58,0.15,6,35,random,-1,14,14,2,12,0,2,0,2,2,0,0,edgeCount
105,25,52,0.15,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
104,25,38,0.15,2,7,random,-1,4,2,2,2,4,3,1,2,9,0,4,edgeCount
103,25,42,0.15,3,14,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
102,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
101,25,50,0.15,4,21,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
100,25,50,0.15,4,21,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
99,25,43,0.15,3,14,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
98,25,47,0.15,3,14,random,-1,8,4,4,4,12,4,0,4,5,0,6,edgeCount
97,25,50,0.15,6,35,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
96,25,44,0.15,1,0,random,-1,5,5,5,0,10,5,0,5,5,0,10,edgeCount
95,25,49,0.15,3,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
94,25,35,0.15,2,7,random,-1,8,6,5,3,6,-1,-6,-1,-1,-6,4,edgeCount
93,25,34,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
92,25,30,0.15,1,0,random,-1,3,6,3,0,2,3,0,3,6,0,2,edgeCount
91,25,48,0.15,2,7,random,-1,5,9,5,0,4,5,0,5,5,0,4,edgeCount
90,25,49,0.15,2,7,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
89,25,50,0.15,3,14,random,-1,5,8,3,2,0,3,0,3,3,0,0,edgeCount
88,25,43,0.15,3,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
87,25,31,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
86,25,40,0.15,3,14,random,-1,3,9,3,0,8,7,4,7,15,4,8,edgeCount
85,25,41,0.15,4,21,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
84,25,47,0.15,3,14,random,-1,2,2,2,0,18,4,2,4,4,2,12,edgeCount
83,25,46,0.15,2,7,random,-1,11,7,3,8,0,3,0,3,3,0,0,edgeCount
82,25,48,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
81,25,50,0.15,3,14,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
80,25,47,0.15,3,14,random,-1,-1,-1,6,-7,4,-1,-7,-1,-1,-7,4,edgeCount
79,25,45,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
78,25,42,0.15,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
77,25,52,0.15,3,14,random,-1,5,4,4,1,0,13,9,13,13,9,0,edgeCount
76,25,46,0.15,2,7,random,-1,4,9,4,0,12,4,0,4,4,0,8,edgeCount
75,25,40,0.15,2,7,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
74,25,44,0.15,5,28,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
73,25,54,0.15,2,7,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
72,25,51,0.15,4,21,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
71,25,49,0.15,3,14,random,-1,7,3,3,4,6,-1,-4,-1,-1,-4,4,edgeCount
70,25,48,0.15,2,7,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
69,25,39,0.15,2,7,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
68,25,48,0.15,3,14,random,-1,14,8,5,9,4,-1,-6,-1,-1,-6,2,edgeCount
67,25,33,0.15,2,7,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
66,25,56,0.15,4,21,random,-1,5,3,3,2,4,3,0,3,3,0,2,edgeCount
65,25,51,0.15,4,21,random,-1,4,4,2,2,4,2,0,2,2,0,2,edgeCount
64,25,49,0.15,4,21,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,4,edgeCount
63,25,46,0.15,3,14,random,-1,3,3,2,1,10,2,0,2,2,0,6,edgeCount
62,25,44,0.15,4,21,random,-1,-1,-1,5,-6,4,-1,-6,-1,-1,-6,4,edgeCount
61,25,40,0.15,3,14,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
60,25,59,0.15,4,21,random,-1,4,6,3,1,0,7,4,7,7,4,0,edgeCount
59,25,46,0.15,4,21,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
58,25,44,0.15,2,7,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
57,25,45,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
56,25,46,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
55,25,47,0.15,3,14,random,-1,4,2,2,2,4,2,0,2,2,0,2,edgeCount
54,25,43,0.15,3,14,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
53,25,48,0.15,4,21,random,-1,6,6,3,3,0,-1,-4,-1,-1,-4,0,edgeCount
52,25,46,0.15,4,21,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
51,25,42,0.15,3,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
50,25,49,0.15,4,21,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
49,25,53,0.15,3,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
48,25,47,0.15,3,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
47,25,43,0.15,3,14,random,-1,6,2,2,4,10,3,1,2,2,0,6,edgeCount
46,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
45,25,49,0.15,2,7,random,-1,2,2,2,0,16,2,0,2,2,0,8,edgeCount
44,25,44,0.15,4,21,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
43,25,42,0.15,3,14,random,-1,6,6,3,3,0,6,3,6,6,3,0,edgeCount
42,25,43,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
41,25,44,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
40,25,41,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
39,25,48,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
38,25,39,0.15,2,7,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
37,25,45,0.15,2,7,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
36,25,45,0.15,2,7,random,-1,5,4,3,2,8,3,0,3,3,0,6,edgeCount
35,25,40,0.15,2,7,random,-1,10,10,4,6,0,4,0,10,10,6,0,edgeCount
34,25,56,0.15,3,14,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
33,25,52,0.15,3,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
32,25,35,0.15,2,7,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
31,25,52,0.15,1,0,random,-1,3,5,3,0,4,3,0,3,5,0,4,edgeCount
30,25,44,0.15,3,14,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
29,25,42,0.15,2,7,random,-1,-1,-1,4,-5,2,-1,-5,8,8,4,2,edgeCount
28,25,35,0.15,1,0,random,-1,3,5,3,0,4,3,0,3,5,0,4,edgeCount
27,25,43,0.15,2,7,random,-1,6,4,4,2,8,-1,-5,7,13,3,6,edgeCount
26,25,48,0.15,3,14,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
25,25,42,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
24,25,48,0.15,2,7,random,-1,4,5,4,0,2,4,0,4,4,0,2,edgeCount
23,25,59,0.15,3,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
22,25,44,0.15,2,7,random,-1,6,4,4,2,4,4,0,4,4,0,2,edgeCount
21,25,33,0.15,2,7,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
20,25,48,0.15,2,7,random,-1,5,7,3,2,6,9,6,9,9,6,4,edgeCount
19,25,45,0.15,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
18,25,42,0.15,2,7,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
17,25,39,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
16,25,42,0.15,2,7,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
15,25,32,0.15,5,28,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
14,25,56,0.15,2,7,random,-1,3,3,3,0,12,3,0,3,3,0,6,edgeCount
13,25,32,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
12,25,49,0.15,3,14,random,-1,4,2,2,2,8,2,0,2,2,0,4,edgeCount
11,25,52,0.15,3,14,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
10,25,60,0.15,4,21,random,-1,5,10,3,2,8,7,4,5,7,2,4,edgeCount
9,25,50,0.15,4,21,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
8,25,43,0.15,3,14,random,-1,6,2,2,4,2,2,0,2,2,0,2,edgeCount
7,25,41,0.15,4,21,random,-1,4,4,2,2,8,2,0,4,2,2,4,edgeCount
6,25,44,0.15,1,0,random,-1,3,5,3,0,10,3,0,3,5,0,10,edgeCount
5,25,51,0.15,3,14,random,-1,11,19,5,6,0,-1,-6,-1,-1,-6,0,edgeCount
4,25,48,0.15,4,21,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
3,25,42,0.15,4,21,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
2,25,44,0.15,2,7,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
1,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
