rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
361,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,16,15,1,0,16,1,16,16,1,0,edgeCount
360,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,9,7,0,2,7,0,7,9,0,2,edgeCount
359,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,32,9,0,2,9,0,9,32,0,2,edgeCount
358,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,8,6,0,14,6,14,14,6,0,edgeCount
357,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,14,1,2,15,1,15,15,1,2,edgeCount
356,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,3,21,3,0,2,3,0,3,21,0,2,edgeCount
355,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,26,37,10,16,2,26,16,26,37,16,2,edgeCount
354,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,21,21,15,6,0,21,6,21,21,6,0,edgeCount
353,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,8,6,2,0,8,2,8,8,2,0,edgeCount
352,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
351,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,16,9,6,2,29,20,29,30,20,2,edgeCount
350,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
349,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,38,26,38,38,26,0,edgeCount
348,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,31,33,15,16,4,-1,-16,31,33,16,4,edgeCount
347,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,7,7,2,5,0,7,5,7,7,5,0,edgeCount
346,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
345,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,18,8,1,0,17,9,17,17,9,0,edgeCount
344,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,24,46,18,6,2,20,2,24,46,6,2,edgeCount
343,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
342,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,24,8,5,19,2,8,3,8,8,3,2,edgeCount
341,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
340,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,58,58,15,43,2,58,43,58,58,43,2,edgeCount
339,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
338,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
337,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
336,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,18,18,18,0,0,18,0,18,18,0,0,edgeCount
335,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
334,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
333,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,20,19,1,0,20,1,20,20,1,0,edgeCount
332,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,17,6,5,0,7,1,7,7,1,0,edgeCount
331,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,17,17,0,4,17,0,17,17,0,4,edgeCount
330,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
329,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,32,32,12,20,0,32,20,32,32,20,0,edgeCount
328,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
327,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
326,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,12,14,12,0,2,12,0,12,14,0,2,edgeCount
325,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
324,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,8,8,1,2,8,0,9,8,1,2,edgeCount
323,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
322,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
321,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,19,26,9,10,2,19,10,19,26,10,2,edgeCount
320,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
319,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,18,6,6,12,2,6,0,6,6,0,2,edgeCount
318,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
317,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,9,3,9,6,3,0,edgeCount
316,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,18,12,0,2,12,0,12,18,0,2,edgeCount
315,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,28,18,10,18,4,10,0,28,18,18,4,edgeCount
314,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,35,7,7,28,2,7,0,35,7,28,2,edgeCount
313,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
312,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,9,6,4,5,0,4,0,4,4,0,0,edgeCount
311,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
310,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,22,10,0,2,10,0,10,22,0,2,edgeCount
309,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,59,59,17,42,0,59,42,59,59,42,0,edgeCount
308,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,17,9,4,0,9,0,9,9,0,0,edgeCount
307,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
306,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,30,8,8,22,0,8,0,8,8,0,0,edgeCount
305,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,7,7,2,4,7,0,7,7,0,4,edgeCount
304,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
303,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,14,1,0,15,1,15,15,1,0,edgeCount
302,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
301,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
300,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,24,41,16,8,2,17,1,17,17,1,2,edgeCount
299,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
298,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
297,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,12,9,0,4,9,0,9,12,0,4,edgeCount
296,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,11,11,11,0,4,11,0,11,11,0,4,edgeCount
295,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,21,20,4,17,0,4,0,4,4,0,0,edgeCount
294,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,5,5,3,4,5,0,5,5,0,4,edgeCount
293,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,41,48,16,25,2,41,25,41,48,25,2,edgeCount
292,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,24,13,13,11,0,13,0,13,13,0,0,edgeCount
291,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
290,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,11,7,3,2,22,15,22,22,15,2,edgeCount
289,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
288,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
287,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,21,21,21,0,0,21,0,21,21,0,0,edgeCount
286,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,13,7,4,0,7,0,7,7,0,0,edgeCount
285,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
284,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,33,40,12,21,2,33,21,33,40,21,2,edgeCount
283,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,25,25,25,0,0,25,0,25,25,0,0,edgeCount
282,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,19,7,0,4,7,0,7,19,0,4,edgeCount
281,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
280,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,20,17,0,2,17,0,17,20,0,2,edgeCount
279,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,10,9,2,2,25,16,25,25,16,2,edgeCount
278,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
277,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,26,26,9,17,0,26,17,26,26,17,0,edgeCount
276,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,4,3,3,1,2,3,0,3,3,0,2,edgeCount
275,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
274,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,14,14,12,2,2,14,2,14,14,2,2,edgeCount
273,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
272,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,49,18,14,35,2,15,1,49,18,35,2,edgeCount
271,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
270,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
269,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,12,16,12,0,12,12,0,12,16,0,12,edgeCount
268,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,34,8,8,26,2,8,0,8,8,0,2,edgeCount
267,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,15,2,13,13,0,0,edgeCount
266,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
265,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,9,5,0,14,5,14,14,5,0,edgeCount
264,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,22,22,22,0,0,22,0,22,22,0,0,edgeCount
263,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
262,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
261,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,15,9,3,0,9,0,9,9,0,0,edgeCount
260,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,52,52,17,35,2,52,35,52,52,35,2,edgeCount
259,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,8,8,3,2,8,0,8,8,0,2,edgeCount
258,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
257,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,20,20,20,0,0,20,0,20,20,0,0,edgeCount
256,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
255,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,15,9,1,0,9,0,9,9,0,0,edgeCount
254,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,9,6,0,15,6,15,15,6,0,edgeCount
253,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,17,12,5,0,17,5,17,17,5,0,edgeCount
252,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
251,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
250,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
249,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,8,7,9,0,16,9,16,8,9,0,edgeCount
248,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
247,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
246,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,10,8,2,0,10,2,10,10,2,0,edgeCount
245,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
244,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,22,22,19,3,0,22,3,22,22,3,0,edgeCount
243,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,20,20,0,6,20,0,20,20,0,6,edgeCount
242,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,12,4,5,0,4,0,4,4,0,0,edgeCount
241,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
240,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,44,10,10,34,2,10,0,10,10,0,2,edgeCount
239,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,24,24,21,3,0,24,3,24,24,3,0,edgeCount
238,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,17,16,1,2,17,1,17,17,1,2,edgeCount
237,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
236,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,20,14,14,6,4,-1,-15,20,14,6,4,edgeCount
235,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,5,5,1,2,5,0,5,5,0,2,edgeCount
234,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,17,15,2,0,17,2,17,17,2,0,edgeCount
233,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,40,12,5,2,14,2,17,40,5,2,edgeCount
232,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
231,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
230,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,25,10,7,18,2,7,0,7,7,0,2,edgeCount
229,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,19,37,19,0,4,19,0,19,37,0,4,edgeCount
228,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,29,11,5,24,10,-1,-6,7,7,2,10,edgeCount
227,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,18,18,12,6,2,39,27,39,39,27,2,edgeCount
226,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,53,3,4,0,3,0,3,3,0,0,edgeCount
225,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,22,5,6,2,11,6,11,22,6,2,edgeCount
224,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,21,21,14,7,0,21,7,21,21,7,0,edgeCount
223,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,3,2,0,3,0,3,3,0,0,edgeCount
222,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,19,25,18,1,2,49,31,49,49,31,2,edgeCount
221,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,12,9,3,0,12,3,12,12,3,0,edgeCount
220,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
219,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
218,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,19,20,13,6,0,14,1,14,14,1,0,edgeCount
217,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
216,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
215,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,11,5,3,8,2,3,0,3,3,0,2,edgeCount
214,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,5,2,2,7,2,7,7,2,2,edgeCount
213,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
212,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
211,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,33,11,10,23,2,11,1,11,11,1,2,edgeCount
210,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,22,22,22,0,0,22,0,22,22,0,0,edgeCount
209,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,6,6,1,2,6,0,6,6,0,2,edgeCount
208,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,22,6,6,16,2,6,0,6,6,0,2,edgeCount
207,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
206,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,13,7,0,2,7,0,7,13,0,2,edgeCount
205,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,30,43,17,13,2,60,43,60,60,43,2,edgeCount
204,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
203,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
202,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
201,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,38,12,10,28,2,12,2,12,12,2,2,edgeCount
200,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,11,11,5,0,11,0,11,11,0,0,edgeCount
199,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
198,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,15,6,10,0,6,0,6,6,0,0,edgeCount
197,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
196,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,71,71,22,49,0,71,49,71,71,49,0,edgeCount
195,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,8,7,3,2,8,1,8,8,1,2,edgeCount
194,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
193,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
192,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
191,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,55,55,12,43,2,43,31,43,43,31,2,edgeCount
190,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,25,54,17,8,4,51,34,51,51,34,4,edgeCount
189,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,17,17,16,1,2,17,1,17,27,1,2,edgeCount
188,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,24,24,24,0,2,24,0,24,24,0,2,edgeCount
187,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,2,5,0,2,0,2,2,0,0,edgeCount
186,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
185,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,17,17,17,0,0,17,0,17,17,0,0,edgeCount
184,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,5,5,4,1,0,5,1,5,5,1,0,edgeCount
183,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,14,14,14,0,0,17,3,14,14,0,0,edgeCount
182,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,14,7,0,4,7,0,7,14,0,4,edgeCount
181,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,14,18,11,3,0,36,25,36,36,25,0,edgeCount
180,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
179,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,20,20,19,1,2,22,3,20,20,1,2,edgeCount
178,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
177,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,14,12,4,0,13,1,13,13,1,0,edgeCount
176,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,20,17,3,3,0,0,edgeCount
175,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
174,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
173,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
172,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,33,47,9,24,4,9,0,9,9,0,4,edgeCount
171,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
170,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
169,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,10,8,2,0,10,2,10,10,2,0,edgeCount
168,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,22,19,17,5,0,19,2,19,19,2,0,edgeCount
167,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,15,15,11,4,0,15,4,15,15,4,0,edgeCount
166,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
165,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
164,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,22,22,16,6,0,22,6,22,22,6,0,edgeCount
163,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,14,14,14,0,0,14,0,14,14,0,0,edgeCount
162,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,23,23,23,0,0,23,0,23,23,0,0,edgeCount
161,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,19,14,2,0,15,1,15,15,1,0,edgeCount
160,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
159,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,6,6,5,1,0,6,1,6,6,1,0,edgeCount
158,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,16,21,10,6,0,14,4,14,14,4,0,edgeCount
157,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
156,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
155,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,9,6,0,2,6,0,6,9,0,2,edgeCount
154,197,243,graphml/Cogentco.graphml,3,,clustered,0.4;-0.3,32,30,9,23,2,54,45,54,54,45,2,edgeCount
153,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,11,22,11,0,2,11,0,11,22,0,2,edgeCount
152,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,8,7,3,2,8,1,8,8,1,2,edgeCount
151,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,23,23,22,1,0,23,1,23,23,1,0,edgeCount
150,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,6,9,6,0,4,6,0,6,9,0,4,edgeCount
149,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
148,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,9,9,8,1,0,9,1,9,9,1,0,edgeCount
147,197,243,graphml/Cogentco.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
146,197,243,graphml/Cogentco.graphml,2,,clustered,0.4;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
